   18.730529   16.528272   17.047423
   20.815184   18.485305   19.244379
   19.528140   17.122076   17.732655
   17.111524   14.894442   15.323113
   17.329278   15.453539   16.123921
   16.683686   14.557283   15.051844
   17.501694   15.304245   15.632625
   17.555678   15.634586   16.271123
   19.388852   16.961693   17.627380
   20.019887   18.183640   18.715085
   13.406815   11.503024   11.871694
   14.255076   12.175829   12.421699
   22.372630   20.187379   21.138793
   16.443080   14.026508   14.415224
   20.459074   17.615282   18.196974
   15.843252   13.568963   13.777305
   21.042164   18.674028   19.457694
   17.022877   14.557167   14.830682
   12.984324   10.781157   10.957500
   16.401490   14.077200   14.401484
   22.343739   19.387778   19.897007
   15.095446   12.821104   12.708344
   15.577009   13.120403   13.312954
   14.121981   12.277278   12.452060
   13.746104   11.873078   12.247912
   17.685085   15.442255   16.023748
   13.564334   11.765370   12.100143
   14.145950   12.334444   12.760175
   22.433637   20.005604   20.409485
   16.951473   15.312788   15.811765
   17.989493   15.359070   15.513544
   16.903248   15.265054   15.766798
   13.041937   11.272170   11.577760
   16.171180   13.938028   14.263860
   12.981949   10.873862   10.881382
   21.448389   19.467205   20.379756
   13.088940   11.145914   11.401134
   21.954960   19.541436   20.400699
   20.669969   17.725802   18.204373
   20.053722   17.795413   18.366404
   23.015290   20.488693   21.441266
   16.345438   13.899944   14.292156
   21.618048   18.887525   19.461940
   18.334770   16.573852   17.327729
   27.076175   24.851359   25.931696
   21.733034   18.760161   19.256548
   19.338693   16.679183   17.089372
   16.251460   13.825034   14.097569
   17.934956   15.505825   15.913413
   13.264033   10.978914   10.985386
   14.577305   12.134255   12.431798
   11.579251   10.292364   10.531332
   14.237352   12.486412   12.753589
   15.480791   13.290235   13.506111
   16.687350   13.954485   13.990554
   14.956840   12.940285   13.344729
    3.139528    1.646266    1.029467
   19.520636   17.003447   17.420061
   17.738611   15.403238   15.764828
   17.686913   15.636662   16.070511
   20.927427   18.436436   19.139277
   19.467975   17.310651   18.008543
   16.087212   13.742796   14.133361
    5.590919    4.330847    3.844644
    8.682995    7.449046    6.868552
    6.630032    5.424209    5.086669
    6.254024    4.620188    4.129238
   10.342171    8.628475    8.305295
   12.924795   10.828180   10.799885
   10.715518    9.337839    9.269499
    5.517721    4.056688    3.567779
   10.757713    9.214604    9.100001
    9.679149    7.783394    7.423750
   14.656982   13.222384   13.155301
   11.689618   10.048897    9.831547
    7.145771    5.504230    4.995164
    7.856350    6.339011    5.980079
   10.177554    8.701428    8.145156
   13.152078   11.346878   11.402976
   11.912092   10.197592   10.141679
    7.388873    5.803445    5.282265
   11.903082    9.898903    9.717600
   11.862751   10.360686    9.769542
    6.387370    4.323133    3.786259
    5.744874    4.289797    3.851331
    8.081538    5.873512    5.374231
    8.532343    6.224423    5.419504
    5.157090    3.092699    2.312243
    3.738229    1.910440    1.238303
   17.282735   15.045532   15.218436
   15.725966   13.010103   12.782965
    3.837534    2.147512    1.539826
   10.205345    8.177878    8.015040
   16.117639   13.807955   13.920477
   26.119351   23.623498   24.832808
   17.188198   14.442966   14.559631
   12.807952   10.642604   10.418690
   25.569515   23.082502   24.128231
   14.596397   13.063288   13.064795
   29.157483   26.670745   27.906529
   20.517123   18.184338   18.568028
   16.839762   14.207533   14.431674
   16.099088   13.281971   13.593122
    5.118311    3.013808    2.361373
   17.829952   15.925818   16.636409
   20.741683   18.703953   19.107205
   20.936895   18.289488   18.980759
   18.584089   16.333723   16.701459
   15.618748   13.218162   13.294580
   15.535378   13.425377   13.775215
   23.243771   21.264911   21.915376
   20.211867   17.383281   17.710598
   14.714985   12.722448   13.062381
   16.802955   15.128276   15.647955
   20.775984   18.663849   19.127204
   17.537200   15.272932   15.782474
   16.814674   14.755630   15.318033
   13.126769   10.621901   10.572026
   16.656456   14.297188   14.741819
   16.100656   14.405875   14.509860
   24.042551   21.345430   22.141781
   23.359239   21.217522   22.277773
   15.364923   13.406532   13.676183
   18.047808   15.986109   16.145301
   11.354888    9.496055    9.215810
   13.827720   12.082132   12.167410
   22.466830   19.948496   20.725327
   15.106992   12.922068   13.143690
   18.796864   16.729375   17.214419
   23.217747   20.935138   21.677430
   15.704681   13.463044   13.742777
   13.836547   11.834667   12.183152
   17.268462   15.112285   15.428937
   13.902867   11.534395   11.555509
   12.746538   10.545880   10.575985
   15.949982   13.565697   13.801951
   18.862962   16.503504   17.087980
   15.080974   12.809355   13.151648
   25.181278   22.861171   23.921933
   25.367906   22.939459   23.836491
   24.298193   22.509282   23.353157
   19.142796   16.763716   17.223759
   18.499288   16.013041   16.349458
   18.083864   16.363515   16.602451
   16.186268   13.903036   13.878117
   15.990547   13.833859   14.175877
   19.557777   17.787595   17.953366
   16.213312   14.082619   14.362473
   18.889409   16.616473   17.129190
   16.789603   14.881043   15.280893
   16.015489   14.010035   14.287928
   17.998361   15.739868   16.260703
   24.444606   21.829738   22.599531
   18.694244   16.425810   16.956472
   25.207097   22.546874   23.382266
   13.777879   11.619525   11.549755
   13.394747   10.699780   10.730049
   20.658825   18.050900   18.325002
   17.060686   15.112630   15.546596
   12.250301    9.820784    9.816098
   14.299445   12.559905   12.870241
   18.245276   16.145661   16.585778
   15.371601   12.947582   13.108195
   20.221850   18.082389   18.486489
   15.577168   13.653715   13.953701
   19.803902   17.332166   17.922325
   23.727390   21.115608   21.909352
   16.897028   14.839825   15.215318
   13.400672   11.117077   11.111627
   22.108698   19.968684   20.657687
   14.189080   12.258944   12.365631
   17.513877   15.248069   15.738748
   13.783041   12.384207   12.889487
   26.431603   23.854118   24.519630
   14.873803   12.653698   12.612773
   15.775909   13.808521   14.074541
   24.625571   22.404469   23.416050
   15.042143   12.586937   12.675123
   16.867068   14.653150   15.065831
   14.483760   12.288718   12.512685
   14.871200   12.999128   13.398095
   12.974858   11.241985   11.371401
   22.970800   20.543342   21.211931
   21.142386   18.267856   18.968330
   17.055473   14.515977   14.726940
   17.976555   15.700390   16.025862
   17.864337   15.855897   16.143316
   17.053976   14.948014   15.296107
   23.107223   20.353955   21.001126
   15.732600   13.553522   13.478193
   22.744325   20.165716   20.799342
   17.582769   15.174209   15.590668
   16.055969   14.003938   14.155378
   17.565628   15.431068   15.808404
   17.364995   15.004834   15.533718
   13.501595   11.713343   11.884243
   16.749604   14.770514   15.020502
   16.152266   14.113395   14.388612
   18.636897   15.908347   16.386216
   16.023929   13.349389   13.419643
   11.299462    8.855395    8.667745
   21.199560   18.806923   19.568229
   22.904334   20.202911   20.922475
   12.943536   10.491569   10.333966
   16.920341   14.753734   14.992232
   17.244292   15.229624   15.743886
   16.871972   14.574691   14.990592
   16.167802   14.081207   14.196144
   16.056023   14.193362   14.494271
   15.351340   13.112465   13.225128
    8.187999    5.956865    5.451481
   16.869433   14.866174   15.102658
   16.049532   14.017464   14.288237
   25.446353   22.557411   23.182789
   16.841250   14.334127   14.641998
   17.110733   14.823638   15.192206
   23.687691   21.614775   22.509152
   15.744922   13.628542   13.892950
   16.061988   14.007442   14.559788
   12.767077   10.671315   10.520949
   12.270501   10.239324   10.147747
   19.049660   16.848516   17.241604
   14.167902   11.181269   10.807005
   17.841855   15.412505   15.757246
   11.530064    9.523409    9.467820
   18.774075   16.537417   16.941449
   17.380388   15.202151   15.500543
   15.461452   13.605852   14.023851
   13.804061   11.530575   11.790118
   15.526661   13.743201   14.033332
   15.481706   13.465289   13.588964
   16.128599   13.956691   14.435997
   18.440301   15.982801   16.369228
   15.827861   13.786746   13.802081
   12.373970   10.349317   10.199532
   19.621802   17.491338   18.085406
   21.056201   18.596188   19.017057
   16.295157   13.914848   14.259195
   17.520935   14.563883   14.878985
   11.112904    9.327989    9.431207
   14.993248   12.965478   13.043116
   15.629942   13.132960   13.386597
   18.017570   15.114154   15.502796
   24.854916   22.729497   23.494560
   20.276412   18.367207   18.981662
   20.321118   17.669252   17.943228
   14.194743   12.090022   12.255993
   17.539545   15.225183   15.565545
   27.371503   24.495452   25.635694
   20.005981   17.795726   18.476242
   15.084526   13.420085   13.811267
   15.892337   13.694103   13.951971
   12.176999    9.864336    9.504868
   16.862374   14.801366   15.100263
   21.348327   18.929952   19.579968
   22.644790   20.418785   21.227374
   11.785614    9.501053    9.277063
   16.069705   13.862033   13.966680
   18.974897   16.508637   17.147574
   21.057992   19.293468   20.006321
   17.148429   14.876298   15.459650
   15.774326   13.288637   13.468786
   13.185598   11.170581   11.312181
   19.166901   16.858683   17.271702
   21.251187   19.508990   19.843474
   19.186604   16.922766   17.415053
   17.366296   14.938129   14.924968
   17.532025   14.830782   15.170888
   29.340213   26.617720   27.495412
   17.251546   14.659949   14.630057
   23.204127   20.682792   21.495800
   14.317595   12.712898   12.806119
   13.904664   11.945930   11.990949
   12.423419   10.397545   10.540152
   15.148672   13.497808   13.433328
   13.077299   10.968764   10.941380
   15.289967   12.826680   12.859861
   24.393927   21.220711   21.958377
   17.120010   14.961860   15.403346
   20.567850   18.370043   19.024053
   14.637633   12.873776   13.004272
   15.580550   13.653350   14.000685
   14.362412   12.163526   12.445345
   14.499675   12.940700   13.326851
    9.709113    7.868786    7.751098
   14.947790   13.173149   13.202182
   15.259431   13.191589   13.409252
   11.709404    9.385303    9.257331
   12.757512   10.907922   11.095815
   18.792654   16.792076   17.451837
   13.442591   11.242695   11.251051
   18.013139   16.283406   16.806240
   12.936961   10.448025   10.382405
   16.564639   14.653076   14.606864
   14.583832   12.602707   12.748089
   17.388285   15.483469   15.905395
   12.582450   10.939029   10.937253
   15.232558   13.398798   13.614847
   16.253837   14.150116   14.498679
   16.518183   14.650843   14.665509
   18.301924   16.365773   16.562566
   18.590558   16.345938   16.453088
   12.208233    9.834793    9.727918
   14.914901   13.266663   13.173929
   13.756916   11.804097   11.978001
   16.972819   14.984350   15.414669
   11.356558    9.355192    9.292173
   16.227498   14.255698   14.546967
   18.018158   15.719871   16.118785
