0.6418 0.0693 -1.8084
0.0660 0.1417 0.0395
-1.8084 0.0405 16.1624
0.2975 0.0631 0.5804
0.0603 0.1565 0.5442
0.5807 0.5447 17.3845
0.8803 0.0876 0.3319
0.0836 0.6782 0.7046
0.3315 0.7047 18.4525
0.3674 0.0243 0.0366
0.0224 0.1519 0.6733
0.0375 0.6729 18.7414
0.5122 0.0696 -0.6169
0.0676 0.3566 -0.6904
-0.6190 -0.6897 14.9863
1.9932 0.1490 -1.2983
0.1464 1.8145 -1.1853
-1.2982 -1.1855 16.6670
2.7937 0.2024 2.1473
0.1992 2.5261 1.2098
2.1453 1.2107 22.3742
2.5820 0.0860 -0.1360
0.0821 2.3271 -0.8187
-0.1376 -0.8179 19.7441
0.5724 0.0172 -1.1281
0.0145 0.2917 0.3557
-1.1277 0.3561 13.3253
0.2137 0.0661 -0.6168
0.0635 -0.0269 0.1215
-0.6164 0.1223 17.8132
0.8965 0.2245 -1.9767
0.2232 0.6944 -2.2211
-1.9778 -2.2217 22.6232
0.8727 -0.1735 -2.0706
-0.1761 0.5155 1.4704
-2.0702 1.4706 13.8710
2.2365 -0.2253 -5.6672
-0.2270 0.7206 1.1907
-5.6666 1.1903 26.4260
2.0694 -0.3164 -5.0582
-0.3191 0.7455 1.6490
-5.0571 1.6481 23.1726
1.1494 -0.1637 -3.4001
-0.1657 0.3942 1.3119
-3.4028 1.3136 19.0095
2.0688 0.1980 -5.8731
0.1958 0.3005 -0.6951
-5.8731 -0.6945 22.2669
0.7277 -0.0404 -3.0221
-0.0433 -0.0188 0.4075
-3.0206 0.4078 18.7700
0.7715 0.0696 -1.0407
0.0660 0.4149 0.1360
-1.0424 0.1369 18.9458
1.6663 -0.2495 -4.8385
-0.2529 0.5248 1.4911
-4.8355 1.4907 25.6763
1.5502 -0.0618 -4.7912
-0.0649 0.0654 0.5393
-4.7889 0.5401 19.4304
2.1103 -0.2916 -4.5482
-0.2932 0.9586 1.7419
-4.5481 1.7421 21.1743
2.5264 -0.1623 -3.9492
-0.1647 1.6791 1.2292
-3.9471 1.2293 25.1127
1.8178 -0.1031 -4.8615
-0.1068 0.4422 0.7538
-4.8583 0.7544 21.7730
1.9235 -0.4638 -4.4382
-0.4680 0.9368 2.3569
-4.4353 2.3569 20.7837
0.5652 -0.1238 -2.5555
-0.1269 -0.0101 1.1867
-2.5555 1.1868 17.3084
1.4061 -0.0369 -1.9444
-0.0389 0.9627 0.7502
-1.9435 0.7506 21.4576
2.6817 0.2728 -6.2826
0.2703 0.4339 -0.6950
-6.2809 -0.6943 20.5539
1.6845 -0.2024 -4.0155
-0.2040 0.5825 1.0308
-4.0143 1.0319 17.3749
3.2555 0.2039 -5.9156
0.2026 1.3380 -0.5567
-5.9151 -0.5557 24.4997
0.8930 0.2433 -3.4045
0.2400 0.0649 -0.9555
-3.4040 -0.9558 18.3889
2.2129 -0.0430 -2.3302
-0.0470 1.5594 0.8763
-2.3285 0.8768 18.9483
2.1014 0.0512 -5.2448
0.0482 0.3952 0.0134
-5.2435 0.0145 18.2277
2.3612 -0.2293 -3.8644
-0.2303 1.5098 1.6715
-3.8619 1.6712 22.4523
4.3364 0.7734 -6.7711
0.7707 1.7540 -1.8906
-6.7711 -1.8905 18.9220
1.4511 -0.0623 -5.3826
-0.0649 -0.0532 0.5397
-5.3816 0.5404 22.6542
0.7649 0.0242 -3.7968
0.0209 -0.2558 0.1361
-3.7950 0.1359 21.2590
2.5334 -0.2118 -5.1599
-0.2154 1.2133 1.1032
-5.1612 1.1032 25.0425
2.6090 0.4642 -5.2299
0.4610 1.4191 -1.8341
-5.2265 -1.8362 25.6032
3.3398 -0.1171 -4.4686
-0.1193 2.0223 0.7723
-4.4685 0.7725 23.4990
1.8152 0.2414 -3.1374
0.2373 1.1614 -1.3254
-3.1325 -1.3270 25.0033
2.7298 0.3793 -6.9414
0.3749 0.5696 -1.1269
-6.9393 -1.1284 26.2821
2.1622 -0.0988 -3.3645
-0.1008 1.3706 0.8633
-3.3631 0.8632 25.7649
2.3276 -0.1744 -5.2324
-0.1773 0.9524 1.0167
-5.2282 1.0164 23.5843
3.0813 0.3915 -5.6406
0.3884 1.0136 -0.9862
-5.6389 -0.9859 17.7800
2.6521 0.3337 -5.1763
0.3304 0.8701 -0.8834
-5.1766 -0.8832 17.4282
1.8136 0.1428 -4.0340
0.1394 0.7147 -0.3790
-4.0304 -0.3793 21.2962
2.2381 -0.0118 -4.3798
-0.0132 0.7158 0.2565
-4.3764 0.2556 15.7263
2.4501 0.4189 -5.7928
0.4159 0.0243 -0.9416
-5.7913 -0.9417 14.6286
2.4452 -0.1710 -7.6086
-0.1733 -0.6172 0.6445
-7.6068 0.6456 19.7610
2.7535 0.1788 -2.8098
0.1770 2.1898 -0.9643
-2.8090 -0.9649 21.3446
1.8623 -0.0108 -4.4183
-0.0128 0.9491 0.4227
-4.4155 0.4230 25.5621
2.2912 0.4801 -3.4475
0.4785 1.6350 -1.9486
-3.4485 -1.9483 17.4504
1.5696 -0.2148 -2.8053
-0.2167 0.9386 1.4432
-2.8048 1.4440 16.0282
0.8455 -0.1114 -3.7432
-0.1141 -0.1883 0.8889
-3.7405 0.8879 18.0572
0.7443 -0.1020 -3.0509
-0.1057 0.0462 1.0822
-3.0495 1.0833 19.8296
1.4182 0.1704 -1.5154
0.1672 1.2302 -1.6065
-1.5141 -1.6068 22.0774
2.1620 0.1660 -3.6597
0.1633 1.0312 -0.6318
-3.6595 -0.6308 18.2729
2.4329 -0.2351 -4.0956
-0.2385 1.4738 1.5289
-4.0910 1.5284 24.4843
3.1866 -0.6236 -6.2954
-0.6264 1.4100 2.4693
-6.2924 2.4685 23.5002
2.4208 -0.4291 -5.9473
-0.4316 0.6318 1.8199
-5.9447 1.8202 23.3062
3.8054 0.0775 -7.8957
0.0746 0.9308 -0.1633
-7.8956 -0.1628 24.6045
2.6455 0.2705 -6.3925
0.2671 0.4243 -0.6377
-6.3907 -0.6376 21.8060
2.1194 0.2557 -6.0931
0.2545 0.5549 -1.0483
-6.0908 -1.0480 26.9328
3.6187 0.2174 -3.1540
0.2155 2.8394 -0.9483
-3.1519 -0.9491 21.2792
2.3736 0.0304 -4.6015
0.0287 1.0931 0.1500
-4.6010 0.1505 22.3098
3.7851 -0.0343 -7.8094
-0.0366 0.9838 0.2898
-7.8071 0.2898 24.6386
2.8898 -0.2796 -6.8449
-0.2828 0.2464 0.9750
-6.8422 0.9749 19.8867
2.4899 0.1213 -5.1715
0.1196 1.1390 -0.4040
-5.1721 -0.4030 25.3857
1.6026 0.4570 -4.7520
0.4547 0.5242 -1.9995
-4.7506 -1.9995 23.8975
1.6506 -0.4196 -4.4624
-0.4229 0.5764 1.9848
-4.4603 1.9862 19.4296
4.3334 0.0268 -5.7808
0.0242 2.3793 0.0689
-5.7803 0.0696 21.3611
2.2277 0.2132 -3.5134
0.2127 1.1174 -0.6211
-3.5131 -0.6207 14.0392
1.8123 -0.0226 -4.1179
-0.0246 0.5637 0.3841
-4.1203 0.3844 17.3748
2.2418 -0.0585 -5.2159
-0.0614 0.5789 0.6073
-5.2158 0.6081 21.3604
0.8208 -0.5810 -4.8708
-0.5845 -0.0447 2.9721
-4.8677 2.9733 23.1664
1.0492 0.0456 -3.5261
0.0429 0.0752 -0.0039
-3.5236 -0.0041 16.1392
0.6040 -0.2512 -2.5683
-0.2530 0.3062 2.0524
-2.5671 2.0531 16.9928
2.3066 0.2730 -6.5273
0.2702 0.2418 -0.7426
-6.5264 -0.7423 22.3415
2.1034 0.4042 -5.3370
0.4017 0.4576 -1.3809
-5.3362 -1.3811 19.9992
1.5742 0.0983 -2.7245
0.0950 0.9092 -0.3673
-2.7213 -0.3673 20.8865
1.6089 0.5195 -5.8870
0.5159 -0.1015 -1.6227
-5.8847 -1.6226 20.9391
2.1659 -0.0971 -5.4256
-0.0990 0.4109 0.4607
-5.4252 0.4608 20.4457
2.3194 -0.1502 -4.8791
-0.1529 0.9874 0.9363
-4.8775 0.9363 23.4405
0.1878 0.0540 -0.3499
0.0523 0.0439 -0.3664
-0.3510 -0.3661 13.0385
2.6056 0.1066 2.5549
0.1042 2.0604 0.4835
2.5532 0.4836 19.4484
1.2784 0.0779 0.9761
0.0749 1.0131 0.5319
0.9748 0.5331 13.8809
0.5463 0.0390 -1.2380
0.0365 0.2430 0.2049
-1.2376 0.2056 17.4893
1.1334 -0.0064 -3.0878
-0.0084 0.3922 0.2913
-3.0890 0.2926 17.7486
2.5053 -0.1322 -2.9028
-0.1343 2.0447 1.1564
-2.9024 1.1564 21.6632
1.1855 0.2172 -1.8260
0.2148 0.9423 -1.5610
-1.8283 -1.5597 17.5645
1.0976 0.0769 -1.1001
0.0738 0.8237 -0.4917
-1.1001 -0.4903 16.9995
0.9322 -0.1002 -2.3697
-0.1022 0.4870 1.0670
-2.3687 1.0664 15.4263
0.8224 0.0936 -0.5814
0.0909 0.6371 -1.1000
-0.5804 -1.1004 21.8703
1.4859 -0.0122 -1.7027
-0.0159 1.2295 0.9612
-1.7029 0.9616 17.9888
2.0750 0.0380 0.3073
0.0360 1.8456 0.4848
0.3047 0.4858 23.0025
1.0079 0.0387 0.7118
0.0361 0.7847 -0.6056
0.7113 -0.6058 19.4275
1.7438 -0.0832 1.7939
-0.0852 1.5175 -1.0869
1.7928 -1.0867 20.4232
2.3469 0.2290 1.1361
0.2270 2.3546 2.2783
1.1357 2.2788 17.6515
2.2586 -0.0250 2.3285
-0.0263 1.8140 -0.2791
2.3291 -0.2792 22.4462
1.3639 -0.1287 -4.2646
-0.1320 0.1818 0.8240
-4.2644 0.8247 17.7817
0.5808 -0.0813 1.8985
-0.0831 0.1877 -1.0809
1.8951 -1.0809 17.2550
0.9395 0.0212 0.3685
0.0191 0.9565 -2.6639
0.3671 -2.6637 22.0645
3.7540 -0.0425 2.8423
-0.0443 3.2230 -0.7896
2.8376 -0.7880 22.6751
2.5973 0.0362 -4.4578
0.0321 1.3217 0.1078
-4.4590 0.1087 20.7488
0.4644 0.0383 0.4844
0.0358 0.2525 0.0051
0.4837 0.0059 17.2935
0.5680 0.1556 0.7700
0.1528 0.6533 3.1128
0.7707 3.1132 22.8512
1.9893 0.1156 -3.4480
0.1129 1.2991 -0.5034
-3.4498 -0.5025 26.9285
3.7464 -0.0100 -2.0084
-0.0131 3.2632 0.7884
-2.0087 0.7880 19.7911
0.8227 0.2829 -2.9406
0.2797 0.1704 -1.3670
-2.9394 -1.3672 18.9555
2.6680 0.0807 -5.6793
0.0784 0.8881 -0.1165
-5.6796 -0.1155 22.4318
2.4726 -0.0109 -5.4817
-0.0119 1.1434 0.2363
-5.4791 0.2371 27.9745
0.9996 -0.0527 -2.0366
-0.0556 0.5256 1.2176
-2.0355 1.2173 18.9222
1.5554 -0.3541 -3.8269
-0.3561 0.5451 1.8851
-3.8239 1.8858 16.8879
1.9708 0.0189 -4.3801
0.0150 0.7444 0.2403
-4.3773 0.2405 21.5543
2.5510 0.2119 -6.9252
0.2096 0.3250 -0.5232
-6.9252 -0.5233 23.7332
2.2913 0.2394 -6.2360
0.2360 0.6057 -0.8650
-6.2330 -0.8649 27.0976
4.9964 0.4612 -4.3679
0.4593 4.2335 -2.4784
-4.3685 -2.4784 30.1277
2.8499 -0.1468 -6.5651
-0.1504 0.6104 0.6512
-6.5630 0.6515 21.1530
3.3675 0.3262 -3.0115
0.3237 2.6978 -1.4347
-3.0111 -1.4347 19.4428
1.6393 0.1373 -3.7420
0.1334 0.8789 -0.5607
-3.7436 -0.5603 28.0169
2.1627 -0.0488 -5.6529
-0.0517 0.4292 0.3906
-5.6515 0.3908 22.1766
1.2796 -0.2556 -3.0120
-0.2579 0.8788 2.4660
-3.0102 2.4670 22.9153
4.2917 -0.5413 -6.9750
-0.5441 2.0037 1.9059
-6.9731 1.9061 23.8704
1.2774 -0.0242 -4.1467
-0.0253 0.2704 0.2388
-4.1460 0.2393 22.5213
2.0963 -0.0900 -3.5304
-0.0928 0.9962 0.7183
-3.5278 0.7180 16.8501
1.8903 0.5624 -5.0716
0.5589 0.5046 -2.0017
-5.0722 -2.0015 20.1552
2.9304 0.1971 -6.9541
0.1943 0.6324 -0.4740
-6.9526 -0.4755 23.0192
1.6594 0.1173 -4.6155
0.1144 0.3045 -0.2175
-4.6150 -0.2169 19.1436
1.2976 0.1779 -3.8790
0.1748 0.4072 -0.9160
-3.8766 -0.9162 25.9827
0.7034 0.0971 -1.9517
0.0930 0.2494 -0.5129
-1.9494 -0.5123 20.2393
2.5374 -0.0012 -5.0616
-0.0038 1.1317 0.2717
-5.0621 0.2714 22.2893
3.6379 0.7383 -8.1919
0.7338 0.8751 -2.1005
-8.1896 -2.1012 26.4881
2.6495 0.0865 -3.4870
0.0841 1.5698 -0.0393
-3.4850 -0.0386 19.3308
1.0883 -0.0481 -2.2856
-0.0505 0.4610 0.7508
-2.2858 0.7506 15.8994
2.5663 0.2763 -4.5662
0.2739 1.4077 -1.2063
-4.5645 -1.2067 23.6491
1.0533 -0.3227 -3.7844
-0.3251 0.2729 2.0685
-3.7799 2.0679 21.3758
2.2265 0.2873 -4.7620
0.2841 0.6688 -0.7905
-4.7594 -0.7911 18.8331
3.1939 0.5153 -6.4251
0.5132 1.1270 -1.6197
-6.4234 -1.6196 23.0943
2.6022 0.0528 -6.3055
0.0501 0.2791 0.0249
-6.3018 0.0252 20.2815
2.4116 0.2685 -2.6263
0.2650 1.9289 -1.4955
-2.6265 -1.4955 21.2684
2.6766 -0.2406 -7.2775
-0.2424 0.0677 0.8697
-7.2740 0.8692 21.9194
0.7651 -0.0596 -2.4054
-0.0625 0.3821 1.0865
-2.4074 1.0871 20.0626
1.5457 -0.4795 -3.9367
-0.4816 0.6249 2.3158
-3.9339 2.3161 16.9631
3.6443 0.0448 -3.5119
0.0425 2.7849 -0.0482
-3.5107 -0.0491 24.7265
1.2435 0.1719 -0.9839
0.1702 0.9934 -1.4570
-0.9841 -1.4570 22.0591
3.6421 0.0612 -1.4296
0.0582 3.2548 -0.0020
-1.4294 -0.0012 23.5176
1.9326 -0.1454 -5.0331
-0.1475 0.7240 0.9299
-5.0299 0.9290 25.7347
2.9328 0.0917 -4.0647
0.0884 1.8187 -0.0440
-4.0604 -0.0444 24.4444
2.2520 -0.0958 -4.8328
-0.0981 0.7823 0.5911
-4.8318 0.5911 20.9189
2.1818 0.0349 -5.6982
0.0329 0.3740 0.1252
-5.6967 0.1248 21.8151
0.8311 0.1914 -2.5764
0.1872 0.2418 -1.1308
-2.5752 -1.1302 21.5879
1.4619 -0.0073 -3.5403
-0.0091 0.4632 0.1862
-3.5388 0.1866 17.7402
3.3299 0.0564 -6.7748
0.0543 0.7967 -0.0784
-6.7725 -0.0790 20.5519
3.1749 0.9535 -7.1591
0.9509 0.8654 -2.7947
-7.1593 -2.7940 22.2724
3.2552 -0.1995 -6.1557
-0.2024 1.0853 0.7793
-6.1528 0.7797 20.5038
2.6341 -0.5907 -5.9539
-0.5927 0.6825 1.9846
-5.9493 1.9841 18.8751
2.8213 -0.0863 -6.1733
-0.0904 0.7926 0.4603
-6.1682 0.4599 23.0497
2.8100 0.4519 -6.3718
0.4489 0.3714 -1.1191
-6.3719 -1.1190 18.6609
1.2820 -0.0137 -4.8555
-0.0169 -0.0743 0.4140
-4.8526 0.4142 21.0148
1.6150 -0.0643 -5.0090
-0.0677 0.2583 0.5029
-5.0084 0.5027 21.2328
2.9874 0.1912 -2.5053
0.1898 2.5200 -1.0236
-2.5074 -1.0224 21.5514
2.1759 -0.1190 -6.2697
-0.1218 0.1341 0.6506
-6.2669 0.6503 23.1392
3.5047 -0.2380 -7.6134
-0.2396 0.6484 0.8921
-7.6123 0.8934 23.0873
3.0080 0.4308 -3.0859
0.4278 2.4674 -1.8874
-3.0849 -1.8880 19.4380
2.0363 -0.0065 -4.3174
-0.0084 0.8907 0.3344
-4.3168 0.3348 25.9610
2.7389 -0.0970 -5.8980
-0.1001 0.6728 0.6436
-5.8974 0.6445 20.0123
3.4428 0.1232 -1.4171
0.1200 3.1230 -0.9067
-1.4176 -0.9061 23.1694
2.4293 -0.2653 -5.7060
-0.2677 0.5740 1.1738
-5.7066 1.1744 20.5634
2.6848 0.1016 -5.9227
0.0988 0.8709 -0.1805
-5.9224 -0.1798 24.5597
1.5462 -0.0091 -3.7342
-0.0105 0.4201 0.2939
-3.7315 0.2939 17.7917
1.6314 -0.0467 -3.1733
-0.0504 0.8977 0.6427
-3.1703 0.6421 22.1112
1.7046 0.0783 -4.9833
0.0745 0.1228 0.0277
-4.9812 0.0274 18.4840
3.5940 0.6170 -7.0627
0.6149 1.3797 -1.9038
-7.0613 -1.9032 24.8484
4.3917 -0.0291 -5.0294
-0.0313 2.8214 0.3836
-5.0235 0.3838 26.1101
2.5968 0.3323 -6.5394
0.3285 0.6312 -0.9757
-6.5379 -0.9746 24.2191
3.6856 -0.1437 -6.7599
-0.1466 0.6705 0.5659
-6.7578 0.5664 17.4535
2.4405 0.1828 -5.8334
0.1804 0.6928 -0.4844
-5.8326 -0.4839 24.0472
1.0373 0.3098 -2.4756
0.3072 0.8135 -2.4969
-2.4748 -2.4975 25.3257
3.6442 0.0789 -2.4363
0.0765 3.0517 -0.0344
-2.4355 -0.0342 24.3671
1.7505 -0.1080 -4.0971
-0.1105 0.3993 0.7501
-4.0957 0.7506 16.7652
2.6339 0.3574 -4.1896
0.3529 1.3200 -1.0117
-4.1867 -1.0115 17.6688
2.8073 0.3762 -4.8050
0.3732 1.4470 -1.2250
-4.8046 -1.2239 21.3462
1.9609 0.2697 -5.2063
0.2658 0.4692 -0.9968
-5.2036 -0.9966 23.1473
2.3606 0.5181 -4.7199
0.5140 1.2965 -1.8917
-4.7160 -1.8938 22.3044
2.4060 -0.2298 -4.3994
-0.2321 1.3241 1.3389
-4.3980 1.3394 22.3418
2.2719 -0.0294 -5.2746
-0.0327 0.7924 0.4190
-5.2748 0.4193 24.0321
2.5657 0.1098 -5.0429
0.1070 1.1636 -0.1382
-5.0374 -0.1392 24.9256
2.0822 0.1444 -4.2263
0.1415 0.8573 -0.3363
-4.2261 -0.3355 22.0358
2.1998 0.0716 -3.9407
0.0687 1.0673 0.0315
-3.9381 0.0314 18.5851
3.3970 0.0384 -4.8763
0.0358 2.0093 0.1571
-4.8760 0.1566 23.9954
1.3981 -0.0446 -3.9545
-0.0483 0.2116 0.6816
-3.9520 0.6823 17.0819
2.1677 0.0987 -4.6803
0.0964 0.7668 -0.3074
-4.6780 -0.3070 21.3328
1.4573 0.3867 -3.2021
0.3830 0.5882 -1.4008
-3.2016 -1.4003 13.3066
2.0685 -0.2598 -4.9761
-0.2606 1.1634 1.7440
-4.9734 1.7446 28.8672
1.5116 0.0398 -2.4874
0.0362 0.9358 0.0087
-2.4872 0.0090 23.9785
2.4418 0.1785 -3.1644
0.1765 1.5796 -0.6108
-3.1605 -0.6111 20.9122
1.6863 0.0014 -3.9513
-0.0010 0.5427 0.2684
-3.9473 0.2675 19.5649
2.3154 0.2090 -5.8701
0.2065 0.6384 -0.6551
-5.8685 -0.6557 25.6940
1.4961 0.0985 -4.3845
0.0949 0.0367 -0.1161
-4.3818 -0.1155 17.5730
2.2899 0.0533 -4.6797
0.0496 0.8514 0.0023
-4.6810 0.0032 19.8507
1.4603 0.0200 -3.1006
0.0154 0.5571 0.3647
-3.0984 0.3646 16.6540
3.9109 0.1484 -5.0720
0.1464 2.0484 -0.2933
-5.0721 -0.2926 19.2796
2.7983 0.1554 -6.3674
0.1519 0.6429 -0.2939
-6.3664 -0.2941 22.8550
1.8752 -0.0055 -4.1642
-0.0083 1.0942 0.4005
-4.1608 0.4009 25.4049
2.3711 -0.1474 -5.8783
-0.1487 0.4765 0.6862
-5.8755 0.6860 21.4464
4.6525 -0.0134 -8.8160
-0.0152 0.1564 0.1184
-8.8141 0.1179 18.5293
2.5944 -0.3856 -4.9802
-0.3887 0.9339 1.6322
-4.9782 1.6331 17.9458
1.9604 -0.3369 -3.9581
-0.3391 1.0363 1.9248
-3.9564 1.9249 20.4148
2.7159 -0.2447 -7.6409
-0.2459 0.2322 0.8618
-7.6368 0.8618 25.2762
0.8536 -0.1888 -4.5993
-0.1913 -0.4583 1.0955
-4.5956 1.0963 18.8049
2.0418 0.1277 -5.3602
0.1251 0.5944 -0.3735
-5.3590 -0.3730 25.2548
1.1393 -0.0185 -2.4421
-0.0218 0.4947 0.5239
-2.4399 0.5234 24.1317
2.7727 -0.2220 -4.3447
-0.2248 1.5550 1.3532
-4.3430 1.3533 20.4958
3.5257 0.1859 -5.0657
0.1833 1.9515 -0.4807
-5.0632 -0.4812 22.1295
1.9558 0.0555 -5.2893
0.0538 0.2870 -0.0529
-5.2877 -0.0521 20.3875
1.7838 0.0825 -3.6272
0.0793 0.7598 -0.0435
-3.6272 -0.0422 18.3467
1.3771 0.0528 -2.7246
0.0509 0.7608 -0.1775
-2.7238 -0.1767 21.5490
2.0467 0.1485 -5.3012
0.1457 0.0489 -0.1805
-5.2984 -0.1808 15.3225
1.5097 -0.4331 -5.0394
-0.4356 0.4034 2.1316
-5.0358 2.1319 23.5430
3.4381 0.4933 -7.3972
0.4895 0.9014 -1.4149
-7.3984 -1.4145 24.8564
3.6039 -0.8969 -6.2153
-0.9002 1.7178 2.7881
-6.2121 2.7895 19.4582
2.1950 -0.0435 -5.5504
-0.0470 0.5922 0.2914
-5.5487 0.2916 21.7612
1.5168 0.2579 -4.0538
0.2560 0.6616 -1.3487
-4.0525 -1.3500 27.1175
2.7047 0.3625 -6.3972
0.3589 0.7755 -1.1174
-6.3957 -1.1167 24.9001
1.8906 0.3915 -5.4111
0.3877 0.2798 -1.3492
-5.4128 -1.3478 20.8622
1.5846 -0.0594 -3.3069
-0.0628 0.7222 0.7911
-3.3043 0.7912 21.1471
1.5239 -0.4137 -4.5101
-0.4163 0.3355 1.7379
-4.5092 1.7391 17.6390
1.8997 0.2221 -5.4883
0.2182 0.0231 -0.4341
-5.4878 -0.4332 18.4009
2.1270 -0.1372 -2.5491
-0.1391 1.6214 1.6041
-2.5470 1.6042 19.8436
